2.74854	1.19622	0.785155	0.945287	
0.206231	0.933676	1.04357	0.983215	
1.06459	1.0228	1.11411	0.886104	
1.13766	1.01238	0.771769	0.946577	
0.419001	2.42387	0.768546	0.958561	
0.240283	0.488427	1.25451	1.04781	
0.475404	1.49069	1.25613	0.907186	
0.0572494	1.61042	0.931571	0.970538	
0.0832823	0.824985	2.0348	0.972879	
0.88564	0.82881	1.17202	1.05966	
0.24611	2.71841	0.736556	1.02303	
0.382094	1.03521	0.566388	1.11059	
1.54585	1.09942	1.24798	0.90072	
0.385255	0.685316	0.930311	1.01755	
0.479945	0.826918	0.99986	1.00502	
1.01172	0.355253	1.14165	0.910076	
2.41233	0.254304	1.28307	0.833073	
0.269518	1.01277	0.761441	0.887848	
1.08088	1.5662	0.85862	0.962574	
1.84992	1.40333	0.863681	0.965635	
0.192156	0.256504	0.752592	0.944137	
1.39691	0.366621	0.89982	0.95246	
1.05803	0.351351	0.779339	0.969431	
0.120648	0.946558	0.695068	1.04764	
0.822536	0.963822	1.65437	0.891737	
2.41481	0.69973	1.36267	0.962403	
0.666028	1.55321	0.483006	0.829282	
2.43349	0.169526	0.816561	0.980768	
1.29687	1.77278	1.0533	0.990432	
0.172164	0.166897	0.717393	1.15195	
0.124519	1.53053	1.01923	1.01461	
1.90286	0.731004	1.43492	1.09672	
1.45928	0.449964	0.423985	0.985225	
1.01274	1.01268	0.71111	0.982101	
2.02434	0.89728	1.48061	1.12599	
0.376165	0.439569	0.570926	1.09976	
0.512131	0.630857	1.1144	0.918504	
0.133012	0.930029	0.936942	0.980833	
0.917922	1.20898	1.06427	1.06293	
0.577891	0.635149	0.992671	0.987821	
1.26937	0.773105	0.931156	0.970512	
1.18158	1.38701	1.74836	0.981085	
0.0985037	2.46415	1.4704	1.03823	
0.022105	1.58564	0.807302	1.07969	
0.0764526	1.47739	0.806202	1.08893	
0.625792	0.701025	0.699842	0.972099	
2.11247	0.238739	0.952244	1.04155	
0.444601	0.625989	0.908555	0.952544	
0.46302	0.772259	0.811481	0.986446	
0.621743	0.660982	1.26025	0.89572	
0.19088	0.628966	1.32335	1.00775	
0.850501	0.406207	1.18589	0.998455	
2.52527	1.59919	1.76606	0.886226	
1.42759	0.862033	1.04103	1.01599	
0.646559	0.417353	0.797832	0.948431	
1.39523	0.768355	1.5624	0.896062	
0.234757	1.19797	0.664572	1.11172	
0.308304	0.717995	0.68484	1.16288	
2.0622	1.55797	1.58697	0.86257	
1.66876	0.340668	0.710571	1.10424	
1.29197	0.526669	0.906997	0.99086	
0.319602	1.32915	1.11224	1.05978	
1.64393	1.08555	0.940831	1.06703	
0.683414	2.1205	1.0183	0.957716	
1.48188	1.70538	0.637956	0.917197	
0.136355	0.108359	1.24465	0.953247	
1.54376	1.01029	0.767736	0.887791	
1.80496	0.811031	1.0863	1.00986	
0.912318	0.780523	0.44014	1.12405	
0.176919	2.04101	0.522018	1.1489	
1.41404	0.321596	1.11601	0.80844	
1.36977	0.307897	1.03484	1.11572	
2.16341	0.673337	0.94811	1.07543	
1.29638	3.45468	0.932786	0.973423	
0.267346	0.0801442	1.29275	0.798201	
1.00766	0.913427	0.916877	0.932432	
0.937775	2.02497	0.980887	0.940996	
0.135107	0.43573	0.999031	0.968832	
0.12072	0.89247	0.614522	0.993183	
0.0411119	0.496318	0.807372	1.12357	
0.736256	0.648492	1.39982	0.867512	
0.569422	0.706258	1.04335	0.975796	
1.29774	2.13536	0.312405	1.22778	
0.826346	0.523782	1.45376	0.79413	
0.265949	1.49883	1.10103	1.07758	
0.40117	0.246716	1.55501	0.932835	
0.495583	1.07488	1.03742	1.06136	
1.95146	0.726845	1.08797	0.901525	
0.675516	1.06896	1.69962	0.929314	
0.781502	0.731187	0.628124	0.964058	
0.769358	2.03751	1.25433	0.954361	
0.398287	0.625719	0.997394	0.902235	
0.206312	0.724762	0.592942	1.12629	
0.750275	1.44572	0.794659	0.99213	
0.76178	1.84017	1.37447	0.903269	
0.451452	0.0331626	0.713276	0.970691	
1.2547	2.0596	1.06163	0.984728	
0.392661	0.808458	0.986193	1.15799	
0.742642	0.357193	0.971674	1.11202	
1.27959	1.97962	1.40043	1.06432	
0.192139	1.75616	0.796091	1.06397	
2.09889	2.03937	0.874197	0.889018	
1.37715	0.965062	1.18709	1.20053	
1.37976	0.987754	1.15175	0.838477	
1.40444	0.874935	1.40484	1.01595	
0.942975	0.659055	0.74282	1.04753	
1.41488	0.924521	0.588437	1.22781	
1.1696	0.346147	0.84117	0.986622	
0.603023	1.49531	0.615624	0.876491	
2.58157	1.37801	0.855283	1.05929	
0.312619	0.389471	1.56689	0.970564	
0.30129	0.0658136	1.09277	0.830502	
0.660805	0.820856	1.07223	0.858796	
5.91272	1.07395	1.07266	1.04351	
1.22472	1.2569	0.967202	0.96246	
1.5838	0.788283	1.07563	0.930018	
1.01972	0.470042	1.10302	1.14567	
1.01801	0.226385	0.940435	1.00452	
0.287758	0.876501	0.614706	0.923037	
0.898533	0.311613	0.634307	0.950216	
0.342871	1.04605	0.940145	0.763654	
1.29872	0.91128	1.53986	1.07545	
1.75177	0.86573	0.994715	0.891753	
0.477439	1.42223	0.517865	1.14192	
0.227497	2.07521	0.823877	0.901499	
0.316954	0.576502	0.580478	0.973711	
0.19132	0.469977	1.30894	0.948125	
1.94857	1.4527	1.63169	0.979447	
0.0495998	0.97533	0.853009	0.894882	
0.859531	0.322434	1.01319	1.00965	
0.206997	0.333988	1.32559	0.845733	
0.0132523	1.65063	0.999087	0.948245	
0.302177	0.861321	0.542318	1.08195	
0.0878161	1.70662	0.780507	0.879885	
0.17527	1.99663	0.878948	1.0161	
1.67572	1.1198	0.588005	0.863249	
0.267394	1.84905	0.755941	0.982739	
2.12878	0.50458	1.29268	1.1387	
0.638106	0.34006	0.973886	1.01495	
5.88385	0.401375	0.906087	0.919029	
2.06262	0.809987	1.15602	1.05652	
1.34796	1.17014	0.834606	0.962213	
0.501319	1.48124	1.18563	1.0695	
0.594841	1.09393	0.958439	0.941533	
0.0312397	0.501581	1.62592	1.15017	
0.0165556	2.177	1.19756	1.01871	
0.165825	0.804045	0.743942	1.31194	
1.74636	0.913511	1.06323	1.03204	
2.42839	1.41524	0.832177	0.972978	
0.404553	0.362663	0.855413	0.854601	
0.701405	2.52088	1.04348	0.983828	
0.443667	0.677841	0.686551	0.964911	
0.0203987	0.549347	1.3273	1.00903	
0.368516	0.498413	0.516842	0.867688	
2.51629	0.316417	0.802816	1.00134	
0.819571	1.84035	1.76754	0.939937	
1.29585	1.31644	0.82523	1.00668	
0.958294	0.309268	1.1297	1.06027	
0.204662	0.544054	1.0338	1.12349	
0.983637	1.59141	1.22531	1.11929	
0.189573	1.1834	0.781894	1.02523	
0.531652	0.495736	0.804252	1.01071	
0.793704	0.254928	0.872376	1.12324	
0.0854656	0.306701	0.648565	0.926029	
0.411935	0.726682	1.34485	0.97732	
0.0810448	0.951393	0.482169	0.951952	
0.907181	1.52291	0.636689	0.951291	
0.175057	0.840796	1.02419	0.919329	
0.232279	0.689181	1.24212	1.10367	
1.32562	2.57452	0.767574	1.00869	
0.376305	0.20328	0.588584	0.910675	
0.147023	1.98786	1.20181	1.18982	
1.18939	0.757059	0.638801	1.07742	
3.03964	1.99488	0.872031	1.05717	
0.15992	1.55821	1.32684	1.09539	
0.879723	2.69421	1.01671	1.14045	
0.142255	0.372315	0.911157	1.05979	
0.52175	0.335471	0.638273	0.946725	
1.43398	0.784069	1.0419	0.957085	
2.63992	0.371488	1.10694	1.08351	
1.02453	0.904242	0.484149	0.951063	
0.255273	0.718442	0.804196	1.23709	
0.177489	2.3016	0.962627	0.818967	
2.05745	3.92395	0.700899	0.916164	
1.53832	0.57939	0.922381	0.859772	
1.32934	1.00081	0.656802	1.16335	
0.222633	0.559458	1.86143	0.885278	
2.14308	0.637974	0.84388	1.10028	
1.04308	0.36695	0.916205	0.864515	
0.0184772	1.00178	0.518064	1.13896	
0.913091	1.07202	1.11573	1.11199	
3.09776	0.653373	0.659787	1.0155	
0.735534	1.16318	0.664592	1.05905	
1.981	0.178523	1.20885	0.851332	
0.966792	0.758156	0.769275	0.912729	
2.38237	2.00149	1.35785	1.02594	
0.171129	0.784227	0.927884	1.03173	
0.800463	1.28654	1.09108	1.06805	
0.727508	0.82209	0.754753	0.883472	
0.716508	0.632266	0.803065	1.00723	
1.95275	1.37293	1.68213	1.13117	
1.03945	1.35481	1.03237	1.26585	
2.5406	0.445904	0.706597	0.901094	
0.222924	0.0855613	0.644765	0.974023	
0.470701	0.208105	1.90868	0.90661	
0.12468	1.38867	0.569895	0.911341	
0.360928	0.0497128	0.941947	1.0554	
0.0344434	1.50783	1.0252	1.00445	
1.82237	0.500829	1.0872	0.924706	
0.670461	2.33309	1.1986	1.10062	
0.326474	2.24182	0.509985	1.01856	
0.288425	0.802816	0.95093	0.918111	
1.41909	0.216591	0.971987	0.968071	
0.199716	3.01961	1.2038	1.05366	
1.51858	0.866024	1.02437	0.805506	
0.137757	1.08095	0.856572	1.02177	
0.137146	1.00352	0.877544	0.993637	
2.95971	0.317411	1.1415	1.00006	
0.340232	1.29563	0.41656	0.987302	
0.335257	1.69261	0.929073	0.997332	
0.105261	0.566252	0.841895	0.923949	
1.64936	1.78384	0.663183	1.03141	
0.35431	1.80363	0.648134	1.21128	
1.56994	2.06491	1.227	0.929426	
0.66258	1.39328	0.6486	0.859637	
0.90857	2.046	0.658285	1.02757	
0.135973	0.945278	0.909418	1.01497	
1.96792	0.874145	0.582777	0.834743	
0.131895	2.63753	1.06608	1.01281	
0.225075	3.04637	0.639214	0.917087	
0.967435	0.703819	1.29645	0.999961	
0.116997	1.98384	1.11751	0.802418	
0.0965635	1.12638	1.24339	0.945968	
0.823345	0.9287	0.679402	0.870482	
0.451977	0.94923	0.926116	0.848307	
1.58598	0.152829	0.664802	1.21849	
1.47819	2.01483	1.33827	1.04488	
0.104213	0.460404	2.06425	0.80583	
0.0366643	1.37028	0.821411	0.971247	
0.707481	0.813188	1.00507	0.866369	
0.682614	0.627889	0.904665	1.21485	
1.09226	0.316268	1.01675	1.06926	
0.351118	0.536172	1.27231	1.00526	
3.6028	0.436295	1.56223	0.845504	
0.0220589	1.01909	0.905079	1.0635	
0.221859	1.06352	1.07915	0.947183	
0.634484	0.555631	0.985714	0.980282	
0.275652	0.658588	1.28961	0.973594	
0.451273	0.926142	0.6096	0.907107	
3.70935	0.82257	1.24603	0.919732	
1.26965	1.38558	1.29139	1.08461	
2.11264	1.52947	0.818327	0.976754	
3.31715	1.31241	1.79834	1.08581	
1.09427	0.545068	0.700567	0.937576	
0.831265	0.755001	0.798216	1.07181	
0.518482	1.44731	1.05893	1.00338	
0.193232	0.515795	1.4713	0.989098	
2.20196	1.76966	1.37802	0.890452	
2.08911	1.17234	1.26155	1.00723	
4.67864	0.37384	0.846923	0.935885	
0.144148	0.202733	1.22848	1.02322	
0.0403758	0.5128	1.23898	0.979156	
1.32569	0.056239	0.762029	1.03227	
0.146032	0.632016	0.797902	1.09224	
0.0350635	0.768816	1.15345	1.01945	
1.04972	0.623504	1.12415	1.11123	
0.0168596	2.03011	0.816751	0.877599	
0.371588	0.406886	0.817066	0.849671	
1.01715	1.03773	1.25252	0.881262	
1.02162	1.48248	1.1746	0.952908	
4.11694	1.49628	0.857838	0.885568	
0.18031	0.252016	1.06995	1.04359	
0.356321	1.00505	0.486195	1.14433	
0.533368	0.24057	0.665763	1.01791	
0.593882	0.112663	0.944403	1.00194	
0.656294	1.37318	1.10457	1.12133	
0.6284	1.19715	0.528516	0.981847	
1.17206	0.591737	1.41296	1.02334	
2.63101	0.883104	1.38133	1.03879	
0.182344	1.26907	1.10653	0.959676	
0.684181	2.54651	1.0938	1.14009	
0.927951	0.218459	0.81817	1.00028	
0.304692	1.1488	1.25241	1.11287	
3.58714	1.34746	1.85315	1.03946	
0.883798	0.320799	0.7847	1.05309	
0.0414503	0.113261	0.626308	1.03571	
2.25516	0.703458	1.24879	0.965135	
1.10623	0.814292	1.08262	0.939552	
0.0234557	0.485468	1.71001	0.98476	
0.501309	1.31232	0.892346	1.01335	
0.0231156	0.724247	0.782548	1.06678	
1.77229	0.392516	0.648362	0.880442	
2.15476	1.06784	1.84807	1.00018	
0.488531	1.41487	1.4161	1.07418	
0.274647	1.26671	0.879182	0.996321	
0.678214	0.316174	1.06456	0.90131	
0.963497	0.602111	1.25079	0.932874	
1.0263	2.95389	1.09536	1.0444	
0.884289	1.89566	0.931683	0.988563	
0.563139	1.26089	1.02622	0.886678	
1.72128	2.6058	0.727975	1.08579	
0.478009	1.22228	0.962969	0.973778	
0.0784101	1.94862	1.14697	1.08894	
1.87458	0.902183	0.893013	0.948513	
0.214418	0.0919373	0.407978	1.08591	
0.932414	0.895416	2.04586	1.09588	
0.000672717	2.86964	0.655474	0.868664	
0.785905	0.726554	0.720483	0.95464	
1.66289	0.592869	1.15285	0.901467	
3.02298	0.80141	1.07073	0.948859	
0.691664	0.409488	1.05769	1.05476	
0.380741	0.637806	0.715468	0.828282	
1.29575	1.58366	0.717289	0.917475	
0.128935	0.0420901	1.05878	1.05507	
2.31508	0.138552	1.75941	0.94221	
1.82306	0.125181	1.25807	1.00092	
1.251	0.732893	1.08733	1.07503	
0.733354	1.06129	1.484	0.970826	
0.10444	0.975402	0.465608	1.07066	
5.15665	2.163	0.649858	0.964978	
0.230024	1.39446	0.979394	1.02373	
1.38316	0.29178	1.01635	1.09985	
0.27405	0.504155	0.893285	1.01694	
1.19034	1.06139	1.02232	0.845041	
0.990976	3.3838	0.5283	1.06459	
0.846946	1.46995	0.980064	0.998435	
0.0115777	0.247211	0.721981	0.851159	
4.22834	0.169687	0.772519	0.890329	
0.298385	0.679689	1.06289	0.938023	
1.27854	0.529651	0.822047	1.05866	
0.334717	0.507358	1.15215	1.09332	
2.4854	1.33566	1.03675	0.933229	
0.186857	1.19225	1.36148	0.953754	
0.384272	2.42263	0.467748	1.0161	
0.148776	1.34415	0.612233	0.917134	
0.569488	0.754046	1.67039	0.989777	
0.0846672	1.07659	0.902453	1.01134	
0.155164	2.80332	0.775431	1.08946	
1.87165	3.7879	1.5506	1.0818	
0.689206	0.403184	0.878676	0.922496	
1.74194	1.74225	1.18373	0.944249	
1.78515	0.929646	0.495412	0.957602	
0.290211	0.686163	0.591431	1.12989	
0.0465932	1.02959	1.35828	0.915509	
0.785262	0.59088	1.04221	0.880912	
0.125623	0.537001	1.1519	1.05389	
0.597667	0.192846	0.939108	0.991108	
0.287161	0.137376	0.868135	1.03265	
0.987413	0.895695	0.583164	1.03891	
0.144791	1.02862	1.00563	1.19075	
1.08903	0.681838	0.65701	1.07573	
2.08534	1.53568	1.18331	0.988938	
2.52447	1.4979	0.515873	0.960104	
5.64749	0.239067	0.747597	1.07328	
1.52021	0.751991	0.809178	0.985533	
0.706673	0.520571	0.720247	0.939872	
0.527653	0.492867	0.469821	1.04226	
0.387998	0.397123	1.02517	0.90804	
2.15019	2.34708	0.635951	1.02749	
2.10439	0.220339	0.8743	0.876917	
0.933988	1.47153	1.43454	1.1936	
0.00203242	0.567835	1.24399	1.10939	
0.155124	0.97898	0.825054	1.0638	
1.02164	3.84588	0.806201	1.00777	
0.176021	0.327023	0.80407	0.975606	
1.29588	0.145663	0.561337	1.15571	
0.322675	1.74139	1.06362	0.890775	
0.43124	1.2044	1.03871	0.949966	
0.511162	0.904546	0.832087	1.08807	
2.41563	0.679132	1.27703	0.990282	
2.20403	1.06682	0.983818	0.946411	
0.579086	1.77718	0.485379	0.932627	
1.09339	0.913194	0.970474	0.986339	
0.917049	1.1424	1.06027	0.81562	
0.0857637	0.427101	1.30853	0.895511	
0.0264069	0.813909	1.6697	0.870029	
0.512826	0.897512	1.2149	0.955719	
0.474639	0.311766	0.994432	0.959279	
1.75437	2.37547	1.16467	1.05475	
1.44824	0.666968	0.894625	0.986592	
0.694039	0.42779	0.803342	1.07968	
0.970222	0.0970747	0.622549	0.965325	
0.499681	0.994621	1.26276	1.03999	
0.0896224	0.114496	0.904539	1.12763	
0.667868	2.7293	0.807861	1.05835	
1.73909	0.234692	0.708769	1.02948	
0.594052	0.339333	1.22694	0.933312	
0.110101	1.23734	0.787037	1.00996	
1.35133	0.532863	1.78736	1.14141	
1.89669	0.559741	0.676047	1.05155	
1.028	1.81257	1.12729	1.06688	
1.786	0.232156	0.827129	0.872495	
0.518311	0.954973	0.815072	0.854238	
0.827753	1.46852	1.17181	1.16075	
0.679963	0.695321	1.83549	0.786198	
2.07994	2.33552	0.887586	0.906066	
0.257034	1.44112	0.724703	1.36642	
0.681182	0.675928	0.524407	1.02705	
0.0205671	2.6999	0.660418	0.951961	
0.207557	1.2076	0.742745	1.11292	
0.0128711	0.649226	0.66396	0.993468	
0.0561816	0.551928	1.34013	1.08296	
1.82343	0.765201	1.2129	0.97021	
0.559207	0.495282	0.670247	0.878258	
0.175391	0.0958039	1.18012	0.973706	
7.277	2.07548	1.38441	1.07151	
1.83993	0.538386	1.01343	0.747058	
0.704787	0.565103	2.09008	1.05791	
3.8062	0.44971	0.740085	0.993317	
1.72348	0.442654	0.770897	0.85446	
3.60672	0.370466	1.17608	1.0235	
1.5049	2.49943	0.854324	1.28723	
3.17087	0.516661	1.42618	1.1409	
0.962041	0.436343	1.44554	1.02004	
0.394812	2.28083	0.696313	0.998188	
0.680193	1.93182	1.92757	1.01777	
0.345864	1.98027	0.752451	0.922187	
0.991724	1.59275	0.521356	1.04793	
0.593065	0.820722	1.18786	0.949879	
0.0870456	1.24225	0.900205	1.0951	
1.40222	0.491956	0.980347	1.19281	
1.00917	0.670567	1.12333	0.958867	
0.772575	0.180494	1.0252	1.0258	
0.263906	0.391812	0.854822	0.916832	
0.51963	0.466726	0.994951	1.14833	
0.0645432	1.96402	0.681977	0.968271	
0.85389	0.367088	1.55765	1.15387	
1.90126	1.21908	0.915932	0.82861	
1.60698	0.626841	1.09411	1.04238	
2.75404	0.113091	1.39739	1.07565	
0.299058	0.543209	0.562942	1.00393	
0.636323	0.341312	0.944753	0.920249	
0.583856	1.30344	1.36126	1.06734	
0.872321	0.860686	0.875891	0.905553	
0.491555	1.5211	0.823984	0.912586	
1.18657	1.19114	0.628601	1.11677	
0.0726699	0.879051	1.24143	0.971477	
0.700531	1.35592	1.27203	1.14048	
0.663248	0.229303	0.723551	0.970194	
0.59169	1.36812	1.22121	1.01884	
0.0301968	1.0246	0.586158	0.985202	
0.755307	0.487253	0.665912	0.971171	
0.53984	1.39911	0.889689	1.10225	
0.38617	1.43705	0.708777	0.983209	
1.91015	1.06437	1.42853	1.00283	
1.6949	0.386896	1.31294	0.906202	
2.51794	0.795066	0.509346	0.90323	
0.733055	2.06555	1.18593	1.0454	
0.824128	0.546529	1.02185	0.9122	
0.50634	2.55264	0.749766	0.822744	
0.169503	1.44923	1.49782	0.826154	
0.139163	2.76045	0.633088	1.13985	
1.64346	2.05397	0.870554	1.15916	
2.31226	0.824753	1.06136	1.10759	
0.390139	0.203376	0.633243	0.856831	
2.19118	0.556786	0.790476	1.01791	
0.506077	1.03099	0.512813	1.10879	
2.50233	1.28041	0.84914	1.01239	
0.364712	0.358324	1.22749	0.975618	
0.816425	2.15823	1.01934	0.854288	
0.0705721	0.685952	1.06369	0.944847	
0.0351704	1.09901	1.10056	0.971405	
2.65953	1.04525	0.468669	0.817646	
0.806465	1.79253	1.04626	1.19137	
0.583635	2.85866	0.986927	1.07471	
0.322762	1.02692	1.12872	0.852401	
1.64796	0.71739	0.565732	1.06967	
1.94554	0.377574	1.16933	0.990271	
0.34317	0.359544	1.18726	1.06963	
1.46182	0.740865	1.22455	1.02827	
0.284652	1.73581	1.13039	0.910311	
0.792339	0.820244	1.34886	0.900361	
1.73855	1.08949	1.33601	0.956539	
1.80764	0.719967	0.930044	1.07552	
0.681984	0.195227	0.863203	0.95059	
0.981186	1.14583	1.247	0.913721	
0.281029	0.64619	1.00718	0.957019	
0.0523409	0.329751	1.12576	1.0995	
0.714049	0.232805	0.663915	0.889446	
0.251862	0.89103	1.18912	1.00746	
3.6341	1.30898	0.767662	1.01452	
0.525098	1.25703	1.03467	1.05482	
1.50089	0.213919	1.12893	1.07664	
2.01305	1.03562	1.29502	1.01607	
0.803823	0.0604675	1.16782	0.947924	
1.53737	1.99573	1.07675	1.10795	
1.66263	1.74201	1.03878	1.02465	
0.138196	0.390581	1.12897	1.03297	
0.361859	2.25375	1.30854	1.01158	
0.0597426	0.275612	0.541267	0.959524	
0.223237	0.432267	0.657135	1.05703	
1.70084	0.519241	0.918613	0.913123	
0.581225	0.376231	1.01147	1.08256	
0.135276	1.56975	1.12988	1.08989	
0.694316	0.519112	0.885112	0.897836	
1.03697	0.857318	1.25915	1.00944	
2.32014	0.815001	1.35849	0.970351	
2.70919	0.522213	0.859833	1.02866	
2.5378	1.29605	1.1487	0.993999	
0.157958	0.972484	0.740725	0.98346	
0.0351517	0.82216	1.11937	1.12363	
0.318699	1.73973	0.655645	0.976309	
1.83337	0.10775	0.682832	0.904857	
0.160505	0.831147	0.925762	1.05146	
0.174552	0.973977	1.0988	0.899633	
0.662011	1.21816	0.812649	0.987578	
0.233201	1.0765	0.874499	1.11058	
0.59169	0.952074	1.14393	0.892117	
0.933268	2.53628	1.85123	0.864337	
0.41151	0.325389	1.11448	1.10168	
0.052525	0.850197	0.868829	1.21247	
0.0194111	1.02403	0.589728	1.00394	
0.117094	1.36832	1.30254	1.2017	
1.41834	0.331767	1.35094	0.98178	
2.29334	3.68739	1.41547	1.05961	
0.230042	1.03923	0.741879	1.05157	
0.632273	0.511751	0.960656	0.946194	
0.235632	1.11865	1.02338	0.871698	
3.1981	0.629809	1.29363	1.08958	
0.315527	0.534277	0.628174	1.00279	
0.46629	0.169564	0.702403	0.972515	
0.27819	2.08168	1.08284	0.938504	
0.55678	0.338207	1.13869	1.06644	
0.92248	0.423116	0.933612	1.09187	
1.27947	0.492139	1.20641	0.920736	
0.0428704	0.543832	1.52702	0.906158	
0.232543	0.769922	1.06931	1.02951	
3.63281	2.03273	0.864573	1.19617	
0.0917968	2.00035	0.767002	0.910119	
2.58067	3.96139	0.610879	0.994539	
0.675555	0.230112	1.06281	0.998589	
1.01411	0.858529	0.872949	1.04733	
3.33661	0.770421	0.754727	0.909012	
0.178504	0.811774	1.00354	1.03736	
1.10409	0.359063	0.300581	0.986592	
0.0207293	0.757454	1.06321	1.17801	
3.69461	0.779382	0.504169	0.922863	
1.99996	2.6211	1.28405	0.968259	
1.35845	0.950595	0.749687	1.25054	
0.149003	0.827916	1.44059	0.907084	
0.248436	1.42938	0.700964	1.06215	
1.93134	1.26613	1.34645	0.916552	
0.123419	1.26776	0.544722	0.947089	
0.0367085	0.784268	0.917942	0.875762	
1.34755	2.31472	0.795779	0.935575	
1.20271	1.16327	0.650504	1.05986	
3.01113	1.13375	0.899418	0.876179	
0.237165	1.80824	0.963816	1.00121	
1.88407	2.13234	0.771717	0.992685	
0.587373	1.18601	1.4375	1.03682	
0.656235	0.557756	1.44777	0.917455	
0.637597	0.939495	1.03738	1.01545	
0.600597	0.923254	0.407059	0.986787	
3.16633	0.728203	1.15615	0.936843	
0.0241922	0.369262	1.02409	0.872895	
0.971524	0.443886	0.645427	0.732715	
6.68298	0.625833	0.942496	1.00301	
1.14884	1.20576	1.85702	0.991672	
0.0823589	1.34154	0.779844	1.14233	
0.0792664	2.16759	1.2894	1.0435	
0.250301	2.11954	0.828825	0.970685	
0.0711944	2.90445	1.02571	1.03512	
6.5717	0.761749	1.48173	0.934452	
0.675249	0.508481	1.2189	0.830043	
0.339739	4.70323	1.45375	1.04005	
0.337858	1.70228	1.04044	0.918573	
0.0827517	2.09806	0.970693	1.06181	
0.0360961	1.88802	0.8078	1.05941	
0.772261	1.1495	1.27486	0.946621	
0.377008	3.07328	0.940344	1.0429	
0.984942	0.290166	0.794359	0.925034	
0.67242	1.14378	0.608483	1.06469	
1.60107	1.12899	1.28489	1.18326	
2.08589	0.302127	0.860703	1.1843	
0.201688	0.695748	1.11496	0.921372	
0.10029	0.33209	0.671365	0.991572	
2.77184	0.811354	1.16334	1.04364	
1.66261	3.58996	1.06303	0.92347	
0.811707	0.221265	0.689008	0.998151	
0.630676	0.0912355	1.35141	0.916564	
0.287419	2.42534	0.886945	1.15151	
0.448203	1.79166	0.752822	0.913298	
3.56354	0.223386	0.860943	0.991904	
3.50934	1.49656	1.02445	1.03099	
0.426524	1.51081	1.05892	0.970141	
2.0793	0.850029	1.01014	1.02045	
0.297283	0.534882	0.914974	1.11957	
0.171891	2.83093	0.829385	1.08873	
0.274725	0.893013	0.936371	0.795955	
0.0512302	0.620306	1.00217	1.13367	
1.29998	0.556739	0.93967	1.06107	
0.261132	1.85761	0.897586	0.900017	
0.498339	0.977587	1.7359	1.00665	
1.80997	0.661678	0.901815	1.18115	
1.71705	0.820883	1.5293	1.00056	
0.223786	0.189141	0.962009	1.0313	
1.6919	2.89214	1.01081	1.10211	
0.547184	0.16448	0.755605	0.752921	
0.986408	0.938572	1.89163	0.960057	
1.26993	1.14678	1.15931	1.11013	
0.25831	0.731864	0.534628	0.938816	
0.670533	0.780343	1.01155	0.990636	
0.772068	2.73061	0.514783	1.09339	
0.382375	0.739012	0.499161	0.941569	
0.377666	0.641654	0.901415	1.14762	
1.01322	1.15426	0.881056	0.957166	
0.205852	1.16689	1.05412	1.05858	
0.405501	1.91288	0.988762	1.04261	
0.0416615	1.01083	1.20493	0.946146	
3.61303	0.520427	1.00308	1.0636	
1.54127	1.5659	0.561878	0.937665	
3.15028	0.600719	1.00014	1.08511	
0.531149	1.09461	1.44346	0.900945	
0.498428	0.628641	0.86137	1.08987	
0.828447	2.66839	1.29049	1.01025	
1.22041	0.721442	1.05705	1.01503	
0.319315	0.481668	1.5862	1.06608	
2.16947	1.01061	0.912678	1.03677	
0.139417	0.365985	0.85984	1.09158	
0.183474	0.835899	1.16292	1.12745	
0.92857	1.06856	0.820147	1.15749	
1.24637	0.317038	0.758574	1.07975	
2.46383	0.681929	1.09728	1.01843	
0.00836275	1.04497	0.846068	0.915426	
1.64933	0.618817	0.490521	1.24915	
2.00301	0.341697	1.57966	0.971005	
1.6451	3.23927	1.25658	1.03153	
1.88344	0.218955	0.670368	0.966767	
3.85358	0.130437	0.534587	0.909791	
1.2199	0.334599	0.832428	1.17136	
0.452609	0.542738	0.68982	0.99322	
1.16674	0.461804	1.02839	0.961356	
2.27573	1.25576	0.773366	1.0727	
1.6417	0.586179	0.833288	0.990797	
1.45214	0.293196	1.14605	1.13136	
1.72286	1.95075	0.86229	0.976832	
0.0408156	0.537556	1.17178	0.990295	
0.174599	1.03987	1.24215	0.943871	
0.426535	1.01169	1.17075	1.03258	
0.598586	1.36202	1.66537	0.847127	
0.587197	2.64095	0.849143	0.893971	
0.199681	0.782411	0.546798	0.888876	
0.372487	0.234904	0.986817	0.982466	
0.585422	1.47244	0.525501	0.861969	
0.98156	0.305321	1.11269	0.913133	
0.194485	2.13329	1.21231	0.913124	
0.109642	0.546961	0.831511	1.00064	
0.381231	0.925715	0.998463	0.880252	
0.481996	3.21238	1.21175	1.05618	
1.21782	0.68493	1.0683	0.921948	
0.0412438	0.333815	0.560121	0.941551	
1.00598	2.07195	1.01134	1.06389	
0.618485	0.144259	1.22742	1.03809	
1.29449	0.654078	1.40899	1.00687	
2.23724	1.04966	1.07386	0.971212	
3.7091	0.719371	0.452076	0.979467	
0.473683	0.43244	0.688463	0.943819	
1.61173	2.40595	0.793385	0.955565	
0.298026	1.01109	0.852372	0.938318	
0.458213	0.312967	1.05403	1.08318	
1.64647	0.310112	0.974204	0.986148	
0.292414	1.59405	0.92965	1.00136	
0.168967	1.13471	1.0179	1.08491	
