0.830908	0.209871	0.535124	0.530015	
0.340301	0.468446	0.536132	0.535856	
0.648293	0.222794	0.518986	0.533782	
0.69451	0.157834	0.465465	0.554686	
0.525792	0.362945	0.603484	0.517271	
0.0530147	0.794284	0.429003	0.505957	
0.0169346	0.587213	0.570611	0.49291	
0.776305	0.507648	0.502599	0.538035	
0.260181	0.596515	0.432851	0.481777	
0.793102	0.813703	0.369697	0.521666	
0.972552	0.697817	0.356968	0.480405	
0.609894	0.881799	0.427562	0.518593	
0.115488	0.0538911	0.449534	0.492165	
0.348616	0.435559	0.461047	0.438289	
0.226676	0.612656	0.473902	0.536857	
0.818994	0.40731	0.575665	0.507436	
0.94561	0.676468	0.499305	0.538078	
0.941318	0.278852	0.361954	0.454531	
0.912898	0.635687	0.706451	0.483168	
0.602354	0.630597	0.315995	0.507842	
0.640596	0.25988	0.371922	0.495846	
0.219402	0.179265	0.643093	0.491367	
0.410488	0.215272	0.573337	0.514639	
0.309763	0.466687	0.479536	0.486972	
0.904853	0.322232	0.592773	0.47159	
0.0249775	0.598886	0.479166	0.456695	
0.496498	0.341293	0.365787	0.510437	
0.167356	0.422976	0.538618	0.504231	
0.816589	0.562469	0.500044	0.455359	
0.685256	0.267228	0.518004	0.499358	
0.888258	0.895108	0.505848	0.509807	
0.715151	0.414029	0.441311	0.526367	
0.46037	0.575578	0.529464	0.509795	
0.49137	0.536262	0.577273	0.508883	
0.958373	0.145654	0.35254	0.51214	
0.944017	0.229906	0.511203	0.54116	
0.176368	0.554528	0.481555	0.463859	
0.405218	0.651317	0.52162	0.481361	
0.848091	0.313131	0.541594	0.510235	
0.76978	0.458862	0.495993	0.52888	
0.871771	0.122326	0.580372	0.544216	
0.253637	0.544797	0.406746	0.488821	
0.967843	0.733326	0.457005	0.476086	
0.880293	0.423445	0.583734	0.556483	
0.284596	0.56479	0.667524	0.498938	
0.767599	0.534002	0.544286	0.553614	
0.27036	0.732879	0.588376	0.485202	
0.0648776	0.0568063	0.561895	0.499295	
0.939128	0.126128	0.617801	0.502981	
0.995432	0.694242	0.60753	0.477295	
0.245292	0.138103	0.502885	0.445327	
0.718542	0.775751	0.392777	0.466575	
0.115346	0.423707	0.507598	0.532588	
0.712835	0.492402	0.390155	0.484621	
0.566513	0.344471	0.617953	0.522235	
0.545931	0.513657	0.402827	0.521474	
0.771039	0.361066	0.496514	0.524003	
0.474565	0.875179	0.538151	0.489181	
0.195171	0.214994	0.451052	0.510573	
0.718738	0.437053	0.679129	0.50529	
0.772209	0.282705	0.365509	0.50577	
0.565256	0.344151	0.351368	0.472121	
0.692339	0.585574	0.484934	0.490296	
0.417844	0.824349	0.34243	0.44623	
0.741306	0.321164	0.648962	0.506181	
0.128211	0.612508	0.510382	0.526133	
0.933105	0.85349	0.445582	0.475611	
0.276884	0.53628	0.493496	0.491922	
0.528822	0.424691	0.447289	0.468213	
0.655816	0.784501	0.604074	0.472557	
0.466104	0.718495	0.359717	0.477325	
0.602414	0.419787	0.54211	0.513265	
0.925671	0.598204	0.643591	0.46119	
0.444316	0.749341	0.353242	0.531781	
0.77443	0.529168	0.539539	0.522526	
0.148884	0.88785	0.521606	0.457779	
0.404107	0.304484	0.49157	0.486719	
0.83618	0.82017	0.648095	0.530412	
0.730156	0.442084	0.422697	0.556543	
0.851965	0.896861	0.625102	0.498872	
0.0151355	0.307501	0.499757	0.498607	
0.538494	0.321758	0.407411	0.549582	
0.878429	0.497713	0.551264	0.467489	
0.35537	0.752987	0.593693	0.511414	
0.160355	0.733561	0.403401	0.482897	
0.11545	0.646552	0.451882	0.426491	
0.840326	0.71166	0.567783	0.497329	
0.894423	0.334298	0.625315	0.454068	
0.844955	0.704586	0.572325	0.502237	
0.162777	0.628438	0.453512	0.5076	
0.307002	0.517454	0.490209	0.496737	
0.52073	0.193786	0.601927	0.488061	
0.723591	0.67437	0.52003	0.493931	
0.594122	0.360981	0.429237	0.490965	
0.75064	0.709719	0.439022	0.542898	
0.569149	0.949362	0.460685	0.515819	
0.258493	0.374019	0.51352	0.545701	
0.972217	0.307796	0.405046	0.533803	
0.258452	0.943572	0.354635	0.516308	
0.389792	0.273064	0.532943	0.499273	
0.574518	0.535169	0.579131	0.487608	
0.625784	0.775839	0.364162	0.508698	
0.681556	0.554693	0.574913	0.438406	
0.809279	0.127755	0.376863	0.416938	
0.0426797	0.484845	0.489176	0.510471	
0.287436	0.168843	0.449099	0.499588	
0.676501	0.869132	0.54177	0.517972	
0.568388	0.692893	0.531212	0.474229	
0.644624	0.657177	0.616998	0.475526	
0.705372	0.591409	0.614978	0.561095	
0.0181511	0.354578	0.460775	0.489509	
0.535347	0.761399	0.478149	0.458269	
0.126926	0.595471	0.571022	0.519712	
0.815827	0.580566	0.395317	0.50855	
0.811662	0.695161	0.424323	0.507743	
0.149208	0.429567	0.442596	0.474646	
0.675904	0.361593	0.456244	0.506029	
0.963701	0.309443	0.568763	0.490437	
0.680392	0.606771	0.290323	0.462834	
0.0464195	0.356143	0.458697	0.449674	
0.129886	0.354046	0.546211	0.526439	
0.831227	0.408251	0.395939	0.531673	
0.626464	0.593981	0.635495	0.512211	
0.812141	0.512575	0.646018	0.470713	
0.863956	0.47481	0.64959	0.511082	
0.341322	0.514524	0.581956	0.499392	
0.740809	0.214998	0.513381	0.506186	
0.328984	0.523783	0.468087	0.494355	
0.668565	0.678685	0.67978	0.494658	
0.161491	0.793725	0.527072	0.479354	
0.188061	0.287086	0.467953	0.481898	
0.228503	0.310003	0.564788	0.465914	
0.903038	0.675946	0.428344	0.558961	
0.520621	0.021391	0.532845	0.450079	
0.535612	0.0387226	0.49743	0.517762	
0.850286	0.250095	0.491472	0.504004	
0.611849	0.615167	0.535326	0.487318	
0.995494	0.510126	0.573696	0.464913	
0.381141	0.890846	0.530474	0.569696	
0.15128	0.522653	0.457689	0.48409	
0.288013	0.81159	0.561217	0.487286	
0.513443	0.382493	0.52648	0.483832	
0.923487	0.409989	0.456499	0.500023	
0.861826	0.232975	0.395586	0.430212	
0.665589	0.558036	0.603648	0.455042	
0.995719	0.680373	0.538267	0.483415	
0.401066	0.290363	0.419286	0.496392	
0.438782	0.553971	0.323552	0.462545	
0.90192	0.49843	0.461143	0.468571	
0.432378	0.871121	0.632423	0.504474	
0.692	0.947152	0.501656	0.475292	
0.0101827	0.112082	0.488008	0.550584	
0.318969	0.384277	0.508684	0.514788	
0.489665	0.832124	0.595083	0.503904	
0.55156	0.583844	0.449372	0.504159	
0.436806	0.0127631	0.511628	0.540494	
0.529254	0.385247	0.584806	0.463134	
0.417203	0.801571	0.300553	0.464679	
0.394762	0.264505	0.543168	0.556545	
0.136341	0.563736	0.558162	0.495934	
0.261965	0.787059	0.254578	0.557715	
0.612966	0.570581	0.43998	0.512314	
0.873287	0.596883	0.454324	0.512825	
0.634649	0.820483	0.513651	0.522586	
0.983859	0.37149	0.55161	0.55187	
0.943837	0.918892	0.390027	0.506676	
0.123205	0.321332	0.525152	0.528283	
0.541159	0.512187	0.414621	0.50793	
0.901262	0.7103	0.447253	0.470719	
0.189169	0.0841228	0.53721	0.496583	
0.0690537	0.79806	0.501588	0.542614	
0.313061	0.734752	0.622103	0.502737	
0.0266602	0.380467	0.365846	0.504029	
0.811523	0.586835	0.461317	0.55531	
0.874992	0.673439	0.499333	0.568754	
0.703625	0.610677	0.504397	0.484517	
0.557112	0.773079	0.5684	0.536233	
0.855767	0.256316	0.542748	0.474687	
0.0683581	0.654322	0.483236	0.510982	
0.0174392	0.565587	0.372761	0.513948	
0.172302	0.460964	0.557872	0.552799	
0.984817	0.623761	0.721091	0.473147	
0.276846	0.784768	0.645326	0.526235	
0.459996	0.673093	0.595963	0.483409	
0.316134	0.436235	0.599309	0.520054	
0.483179	0.341462	0.585575	0.500544	
0.38845	0.546625	0.530677	0.510067	
0.117324	0.950682	0.548215	0.515277	
0.845073	0.541856	0.467112	0.474188	
0.160309	0.882307	0.374558	0.514081	
0.452726	0.326212	0.520589	0.508449	
0.985955	0.389336	0.528883	0.52193	
0.345208	0.401734	0.586522	0.487113	
0.282972	0.469417	0.515866	0.461959	
0.20102	0.323353	0.464997	0.465157	
0.453464	0.770913	0.702633	0.547585	
0.14334	0.590093	0.471742	0.492285	
0.433879	0.539753	0.429724	0.463567	
0.799023	0.533285	0.374039	0.515641	
0.570337	0.43489	0.478985	0.544421	
0.739129	0.3487	0.610793	0.480268	
0.163738	0.179047	0.581325	0.528984	
0.703092	0.40105	0.532916	0.503546	
0.126474	0.627082	0.576652	0.515148	
0.708037	0.723209	0.426961	0.526708	
0.762635	0.562081	0.512881	0.470368	
0.336627	0.713838	0.483047	0.514201	
0.128022	0.48739	0.559122	0.476436	
0.679805	0.598265	0.565403	0.467338	
0.867652	0.738224	0.670273	0.480296	
0.0176363	0.529062	0.591602	0.50697	
0.846338	0.26378	0.604848	0.540708	
0.864573	0.503263	0.305746	0.495657	
0.0465435	0.425852	0.394453	0.556385	
0.15544	0.391531	0.574352	0.499174	
0.67104	0.690363	0.57167	0.427886	
0.827344	0.662686	0.669376	0.466774	
0.207827	0.69192	0.562422	0.459427	
0.413893	0.916678	0.493892	0.449807	
0.939742	0.916059	0.576859	0.506985	
0.318865	0.689951	0.543067	0.430667	
0.598135	0.428082	0.489197	0.537898	
0.250088	0.840324	0.565187	0.520349	
0.540919	0.25665	0.449983	0.51528	
0.443457	0.372452	0.535693	0.532505	
0.326223	0.888498	0.655641	0.491869	
0.139328	0.37842	0.488736	0.509057	
0.102442	0.269475	0.396801	0.508155	
0.237031	0.156358	0.566531	0.476793	
0.524498	0.785431	0.484597	0.503216	
0.766321	0.409753	0.511701	0.488088	
0.101817	0.181343	0.572132	0.46617	
0.765185	0.888391	0.584136	0.513652	
0.303938	0.167932	0.489317	0.538326	
0.594606	0.485148	0.589969	0.481092	
0.286649	0.563901	0.394239	0.500265	
0.524585	0.471627	0.553468	0.504654	
0.114168	0.220076	0.466123	0.528503	
0.335747	0.560306	0.677563	0.481398	
0.802935	0.436444	0.501357	0.506879	
0.602031	0.394063	0.532902	0.534978	
0.680359	0.454255	0.362305	0.478581	
0.959926	0.415692	0.579778	0.474001	
0.728586	0.336336	0.573534	0.550028	
0.544834	0.830609	0.486523	0.528361	
0.702357	0.350756	0.447872	0.495228	
0.77231	0.922747	0.43636	0.512208	
0.0402038	0.546778	0.603728	0.547568	
0.0221613	0.627007	0.522691	0.559069	
0.474719	0.678141	0.445781	0.474682	
0.695496	0.285727	0.401544	0.49333	
0.0491693	0.387801	0.447023	0.546889	
0.377481	0.0613128	0.486801	0.476076	
0.681319	0.953568	0.481956	0.529421	
0.937063	0.464763	0.597257	0.476192	
0.0812282	0.599028	0.414635	0.546639	
0.323409	0.645697	0.521474	0.511425	
0.153259	0.264129	0.518646	0.571359	
0.590909	0.187672	0.66	0.46288	
0.600944	0.77426	0.481041	0.483755	
0.0172792	0.366789	0.28571	0.517545	
0.328545	0.528177	0.609862	0.494638	
0.0485356	0.492825	0.394092	0.501882	
0.463943	0.513139	0.471802	0.479481	
0.252409	0.342335	0.327688	0.504779	
0.647253	0.350556	0.405506	0.505802	
0.2276	0.5074	0.684922	0.521134	
0.787191	0.461309	0.492422	0.47723	
0.648902	0.758829	0.353606	0.525644	
0.943793	0.601203	0.533803	0.517258	
0.124171	0.236719	0.703932	0.546242	
0.738433	0.807635	0.50362	0.484507	
0.640248	0.699895	0.534153	0.48912	
0.00182365	0.968909	0.674561	0.528159	
0.84554	0.790591	0.327862	0.507818	
0.944308	0.247274	0.466678	0.398659	
0.308039	0.316662	0.435435	0.496626	
0.416849	0.319644	0.525988	0.464431	
0.584035	0.1587	0.361835	0.496267	
0.192836	0.117779	0.357684	0.51239	
0.265617	0.655113	0.434504	0.549067	
0.522523	0.0928598	0.455099	0.52832	
0.669775	0.513583	0.549727	0.503982	
0.556338	0.649161	0.427691	0.502777	
0.850023	0.454626	0.450566	0.55639	
0.791272	0.63329	0.558528	0.481757	
0.331172	0.898776	0.414383	0.502568	
0.288265	0.877809	0.575517	0.482414	
0.8365	0.667397	0.448497	0.510373	
0.386311	0.275854	0.561641	0.483785	
0.754361	0.570607	0.420246	0.522894	
0.0607362	0.660768	0.372291	0.521201	
0.196164	0.808525	0.596051	0.497788	
0.645216	0.236159	0.426578	0.529446	
0.843719	0.41215	0.605324	0.472336	
0.924118	0.85588	0.465563	0.562778	
0.499056	0.706916	0.712051	0.502515	
0.595647	0.52973	0.564098	0.477608	
0.340701	0.121342	0.488698	0.447962	
0.307205	0.632093	0.491738	0.473492	
0.314256	0.65122	0.549565	0.466604	
0.178801	0.4331	0.652123	0.522476	
0.972069	0.374379	0.512437	0.475455	
0.364191	0.63262	0.297605	0.539699	
0.237371	0.863408	0.422437	0.514476	
0.879027	0.655419	0.520684	0.514669	
0.604256	0.14972	0.498527	0.487801	
0.846654	0.484045	0.435698	0.498984	
0.313575	0.923749	0.400345	0.491526	
0.77836	0.218803	0.495694	0.501939	
0.230076	0.324346	0.555505	0.448967	
0.675434	0.14161	0.637879	0.463104	
0.920395	0.640515	0.648548	0.565967	
0.678417	0.420383	0.592637	0.548696	
0.47804	0.666985	0.506749	0.51744	
0.655089	0.56227	0.532882	0.528009	
0.396	0.519052	0.643429	0.506063	
0.521244	0.602524	0.468126	0.481521	
0.40253	0.28467	0.571101	0.511475	
0.865221	0.54241	0.565242	0.524671	
0.582413	0.738765	0.610728	0.506529	
0.713618	0.786031	0.487167	0.491722	
0.99326	0.449008	0.632355	0.478626	
0.637465	0.64879	0.666146	0.531679	
0.203731	0.881182	0.454577	0.488038	
0.590723	0.0829549	0.624307	0.484757	
0.261782	0.243703	0.500619	0.490494	
0.549464	0.474106	0.654835	0.496971	
0.790991	0.243564	0.404135	0.530062	
0.775735	0.82197	0.427383	0.501841	
0.266942	0.529908	0.496181	0.521034	
0.309254	0.489956	0.508408	0.494798	
0.340396	0.283643	0.520241	0.434925	
0.8889	0.173752	0.435729	0.495438	
0.094655	0.402813	0.363813	0.482161	
0.942885	0.639687	0.486798	0.460403	
0.661434	0.62287	0.3842	0.522531	
0.376523	0.502508	0.5253	0.454388	
0.893298	0.381056	0.428005	0.480121	
0.418746	0.164095	0.359363	0.516968	
0.516161	0.326276	0.629026	0.590968	
0.266378	0.501324	0.378481	0.505241	
0.586431	0.487149	0.790849	0.524103	
0.234268	0.698928	0.433665	0.487595	
0.219334	0.302495	0.452215	0.495721	
0.667478	0.264447	0.536364	0.465845	
0.0600737	0.28657	0.504903	0.52628	
0.950809	0.702049	0.581534	0.442431	
0.878807	0.740925	0.438082	0.524665	
0.730827	0.742578	0.638176	0.48941	
0.391953	0.687668	0.561686	0.518713	
0.99346	0.599779	0.50117	0.522917	
0.392907	0.825257	0.57366	0.470096	
0.642163	0.513784	0.50129	0.529023	
0.213053	0.883441	0.648192	0.493839	
0.943075	0.588663	0.317841	0.499643	
0.641547	0.521839	0.609911	0.512872	
0.752411	0.541431	0.423151	0.502989	
0.444548	0.446672	0.452372	0.475431	
0.153414	0.755589	0.543295	0.477716	
0.93435	0.21349	0.331387	0.464948	
0.0473847	0.202542	0.433326	0.502277	
0.531361	0.166462	0.64455	0.507345	
0.848261	0.61311	0.681408	0.457048	
0.104684	0.197625	0.472105	0.47042	
0.35243	0.538955	0.492097	0.536868	
0.711699	0.318687	0.513605	0.467092	
0.319514	0.3779	0.543479	0.49985	
0.0245792	0.642694	0.560321	0.504194	
0.653401	0.655531	0.486441	0.474727	
0.853137	0.46516	0.47021	0.486526	
0.791564	0.500809	0.641964	0.52199	
0.592053	0.737266	0.484567	0.5218	
0.0423668	0.773156	0.642163	0.504599	
0.702093	0.533026	0.507728	0.46676	
0.679944	0.301795	0.649992	0.529068	
0.208233	0.897411	0.42985	0.521338	
0.570502	0.51045	0.642229	0.483695	
0.00564074	0.481964	0.585368	0.500171	
0.999793	0.349498	0.391772	0.53518	
0.684512	0.633566	0.605778	0.554141	
0.873899	0.450445	0.468388	0.497649	
0.561872	0.653897	0.506069	0.547904	
0.624812	0.793226	0.474592	0.507757	
0.635955	0.318656	0.53465	0.487259	
0.148868	0.443327	0.480711	0.509749	
0.745763	0.437877	0.529279	0.50312	
0.919158	0.106899	0.457609	0.473574	
0.431566	0.63313	0.531741	0.498342	
0.866306	0.461982	0.395162	0.528521	
0.0686243	0.378473	0.599349	0.462174	
0.328248	0.105018	0.509658	0.459534	
0.358503	0.565556	0.524154	0.519648	
0.660764	0.784877	0.552521	0.469018	
0.706401	0.203947	0.484738	0.549436	
0.0913451	0.167255	0.533917	0.490032	
0.95854	0.382769	0.538208	0.47789	
0.896028	0.514157	0.395279	0.467822	
0.239849	0.032861	0.399638	0.545422	
0.00667186	0.450623	0.490089	0.446151	
0.622349	0.502086	0.445493	0.533074	
0.438692	0.191984	0.54735	0.491598	
0.8711	0.503855	0.593973	0.468752	
0.72276	0.628829	0.545855	0.528549	
0.0605685	0.43802	0.488901	0.54254	
0.764039	0.363549	0.551978	0.483146	
0.618328	0.220427	0.513143	0.474048	
0.337906	0.592036	0.522374	0.546113	
0.758976	0.383125	0.494172	0.493821	
0.430272	0.222057	0.355805	0.559153	
0.163798	0.355001	0.596226	0.541684	
0.0595507	0.344351	0.609541	0.509355	
0.985952	0.630232	0.579393	0.496699	
0.600006	0.392832	0.484194	0.474312	
0.580058	0.346488	0.43887	0.470138	
0.609809	0.89064	0.52429	0.496425	
0.340193	0.252282	0.461362	0.483776	
0.230208	0.466662	0.549256	0.503974	
0.742502	0.372449	0.5206	0.524109	
0.171245	0.611192	0.440407	0.478628	
0.660301	0.714473	0.56841	0.490018	
0.0181073	0.635161	0.445128	0.501238	
0.231082	0.387891	0.599004	0.495258	
0.563559	0.447045	0.364825	0.511817	
0.789331	0.577264	0.636163	0.52283	
0.56182	0.33437	0.354526	0.496017	
0.525139	0.392172	0.606016	0.44902	
0.548594	0.687922	0.46915	0.483042	
0.0891967	0.521254	0.505298	0.530327	
0.507723	0.350674	0.619042	0.51744	
0.617762	0.795552	0.432618	0.479218	
0.605747	0.85841	0.464983	0.503767	
0.59329	0.636815	0.565748	0.539382	
0.905206	0.131397	0.377655	0.503655	
0.352795	0.577046	0.333415	0.488553	
0.0364244	0.288743	0.558376	0.539835	
0.600919	0.51091	0.494463	0.506728	
0.423062	0.879855	0.681056	0.513869	
0.0707601	0.812538	0.585114	0.461468	
0.0848725	0.648988	0.416233	0.46464	
0.652966	0.53656	0.495817	0.50372	
0.506253	0.772183	0.43331	0.508069	
0.010022	0.251066	0.343617	0.497735	
0.0500509	0.797119	0.571621	0.488562	
0.952145	0.680184	0.444612	0.51332	
0.629171	0.744564	0.549567	0.514516	
0.536168	0.759819	0.501564	0.519233	
0.661856	0.582061	0.394469	0.520196	
0.139686	0.469329	0.408351	0.489191	
0.350274	0.26066	0.463745	0.520463	
0.0738091	0.164315	0.477533	0.465343	
0.764031	0.154793	0.530029	0.49115	
0.118322	0.19642	0.63264	0.511657	
0.367613	0.838668	0.450737	0.506941	
0.717949	0.486343	0.582925	0.477895	
0.450658	0.338715	0.493417	0.5067	
0.492822	0.448874	0.543131	0.531224	
0.846196	0.516544	0.283568	0.505479	
0.252312	0.723214	0.513707	0.456234	
0.0147765	0.722202	0.500551	0.532357	
0.826766	0.935471	0.469074	0.542733	
0.223475	0.546281	0.429365	0.517586	
0.764055	0.699634	0.389861	0.525528	
0.564067	0.451281	0.572547	0.526853	
0.898876	0.234114	0.634089	0.474455	
0.941812	0.179591	0.563922	0.543417	
0.501348	0.427648	0.591432	0.473365	
0.0237745	0.371157	0.493144	0.473194	
0.564354	0.275288	0.48397	0.506908	
0.206204	0.246717	0.580275	0.543458	
0.0742745	0.787607	0.579689	0.494896	
0.971211	0.406605	0.410614	0.541699	
0.734875	0.524373	0.611017	0.483321	
0.177732	0.708347	0.372003	0.50807	
0.771148	0.33856	0.596003	0.516653	
0.7259	0.660497	0.503016	0.505341	
0.903016	0.547881	0.35924	0.522891	
0.900156	0.411357	0.539215	0.518496	
0.591093	0.511866	0.537768	0.512638	
0.157346	0.486648	0.477071	0.523661	
0.0390005	0.244322	0.411762	0.501675	
0.787266	0.398505	0.509222	0.486233	
0.737783	0.356665	0.445899	0.499726	
0.477541	0.660272	0.517583	0.495064	
0.535049	0.478133	0.515368	0.534492	
0.396582	0.368729	0.46211	0.494641	
0.655519	0.597271	0.615405	0.476778	
0.972924	0.691267	0.479675	0.438815	
0.0889704	0.350644	0.619499	0.522121	
0.36159	0.379598	0.54363	0.479133	
0.313165	0.42495	0.460015	0.524521	
0.221991	0.829842	0.516371	0.590601	
0.396619	0.738774	0.517558	0.436572	
0.287146	0.310179	0.536326	0.484353	
0.168061	0.26206	0.51214	0.530081	
0.267973	0.490364	0.417698	0.474479	
0.623741	0.580699	0.384258	0.475913	
0.824153	0.207321	0.509582	0.485256	
0.104447	0.474657	0.596316	0.467587	
0.804793	0.320134	0.425721	0.507448	
0.681621	0.426528	0.498325	0.459234	
0.379916	0.22963	0.507477	0.493035	
0.390727	0.627394	0.541075	0.478196	
0.429253	0.179953	0.566273	0.571161	
0.1367	0.426764	0.607385	0.519447	
0.495393	0.352405	0.449953	0.508273	
0.30812	0.516497	0.641573	0.480867	
0.0594604	0.660151	0.548712	0.461459	
0.409433	0.315296	0.500641	0.501972	
0.992151	0.736981	0.470147	0.49655	
0.259128	0.714693	0.391656	0.517946	
0.7717	0.269004	0.338456	0.51589	
0.998594	0.857706	0.362156	0.493488	
0.878433	0.695522	0.503578	0.47298	
0.776042	0.235844	0.595143	0.553627	
0.524233	0.502642	0.574347	0.480143	
0.508876	0.167986	0.42772	0.477151	
0.680036	0.555839	0.460713	0.570721	
0.544468	0.883652	0.55513	0.532504	
0.88208	0.601308	0.517737	0.456916	
0.935996	0.923198	0.493286	0.506486	
0.458548	0.0713218	0.492905	0.48638	
0.180109	0.282708	0.527992	0.481125	
0.203253	0.443716	0.478619	0.487981	
0.117082	0.689371	0.542595	0.504843	
0.083909	0.512334	0.505349	0.496448	
0.613404	0.583402	0.603663	0.50662	
0.471839	0.318916	0.524755	0.537723	
0.596216	0.363917	0.382625	0.503429	
0.283798	0.463283	0.544232	0.540267	
0.329208	0.654327	0.511491	0.51949	
0.650796	0.396013	0.463663	0.492104	
0.965739	0.378182	0.392646	0.528693	
0.198351	0.44287	0.516073	0.515757	
0.879469	0.183755	0.514897	0.556459	
0.0675453	0.301072	0.578145	0.501286	
0.572139	0.714402	0.487846	0.496893	
0.381325	0.634657	0.475188	0.455873	
0.756558	0.150219	0.498761	0.485223	
0.834905	0.584879	0.53982	0.48009	
0.338555	0.587369	0.541297	0.515173	
0.819903	0.194777	0.492613	0.520859	
0.322944	0.423052	0.509495	0.485041	
0.951358	0.364889	0.330464	0.513462	
0.340517	0.12355	0.355467	0.527067	
0.163436	0.789378	0.511536	0.500387	
0.69749	0.336596	0.404639	0.461606	
0.727033	0.451865	0.439007	0.492148	
0.13259	0.527286	0.571099	0.516199	
0.181001	0.264886	0.577644	0.439979	
0.676782	0.153641	0.520005	0.565624	
0.160415	0.29137	0.406295	0.487379	
0.0848702	0.231012	0.37908	0.49271	
0.889693	0.290395	0.547634	0.489325	
0.51719	0.789053	0.468617	0.523229	
0.367017	0.589681	0.456385	0.545395	
0.0424393	0.247323	0.579477	0.517776	
0.847102	0.617192	0.427842	0.51045	
0.0343794	0.585529	0.535171	0.561858	
0.0630259	0.642719	0.540686	0.508642	
0.329198	0.426021	0.418204	0.515134	
0.975832	0.521507	0.542311	0.548014	
0.524844	0.589488	0.498387	0.503754	
0.267943	0.297602	0.450932	0.468432	
0.810077	0.307277	0.420427	0.514968	
0.834823	0.34181	0.503013	0.53129	
0.730687	0.623335	0.564576	0.454865	
0.0510336	0.364215	0.512186	0.584161	
0.701276	0.178478	0.412676	0.482487	
0.477476	0.162328	0.444211	0.549605	
0.925131	0.635238	0.379894	0.480925	
0.453212	0.436148	0.394086	0.489855	
0.844496	0.900567	0.552496	0.466174	
0.602283	0.563569	0.440427	0.474186	
0.381385	0.661126	0.444309	0.523861	
0.221697	0.8163	0.385846	0.505373	
0.974424	0.870389	0.422072	0.511743	
0.426167	0.454654	0.568017	0.4863	
0.409899	0.775445	0.503115	0.506751	
0.15832	0.474734	0.539253	0.504845	
0.314116	0.617129	0.635404	0.507304	
0.0686774	0.379646	0.471292	0.443542	
0.93551	0.344333	0.455097	0.478316	
0.56894	0.659834	0.527622	0.489579	
0.804162	0.669038	0.489141	0.480975	
0.857394	0.472052	0.295307	0.514666	
0.582372	0.621689	0.591009	0.499698	
0.282639	0.965793	0.593542	0.51942	
0.0512507	0.334677	0.374689	0.499155	
0.138506	0.101773	0.551195	0.492947	
0.505154	0.3274	0.350167	0.456062	
0.16277	0.419852	0.422729	0.501114	
0.281307	0.471566	0.57079	0.544641	
0.344886	0.463115	0.651155	0.495144	
0.0331535	0.58698	0.432421	0.509624	
0.0416811	0.643743	0.506695	0.512419	
0.281752	0.402722	0.54581	0.478912	
0.336702	0.699601	0.616136	0.547166	
0.581552	0.450402	0.490839	0.543168	
0.0671927	0.580465	0.326585	0.527012	
0.565576	0.813888	0.699675	0.439767	
0.642541	0.522423	0.509898	0.500079	
0.451748	0.789208	0.607966	0.455099	
0.94809	0.437005	0.350778	0.50075	
0.304296	0.834583	0.736143	0.469354	
0.104291	0.58794	0.340654	0.535443	
0.0300691	0.527378	0.463665	0.4478	
0.330896	0.215931	0.398078	0.549816	
0.4439	0.375178	0.533999	0.521077	
0.634987	0.151801	0.510876	0.533791	
0.659293	0.412189	0.461211	0.52666	
0.239831	0.396128	0.54777	0.523899	
0.792569	0.648372	0.425376	0.467028	
0.0600606	0.77166	0.364376	0.453652	
0.97731	0.583656	0.703701	0.541688	
0.281483	0.440229	0.510974	0.453141	
0.675187	0.322439	0.522634	0.538254	
0.209875	0.708126	0.517253	0.502476	
0.887635	0.44949	0.50576	0.518466	
0.176777	0.380909	0.31082	0.469169	
0.379984	0.298728	0.48179	0.52327	
0.102075	0.358135	0.568166	0.54954	
0.361773	0.898981	0.474265	0.529253	
0.563012	0.359832	0.310393	0.493564	
0.438377	0.727931	0.357225	0.528699	
0.8896	0.292464	0.62842	0.530883	
0.00681788	0.463216	0.472123	0.484696	
0.242129	0.314256	0.298493	0.489596	
0.610341	0.816846	0.383997	0.499651	
0.603744	0.56823	0.720893	0.497009	
0.515179	0.607796	0.554349	0.495811	
0.878087	0.74172	0.577361	0.515394	
0.0931962	0.655529	0.502465	0.434292	
0.0972807	0.318959	0.358769	0.496992	
0.717557	0.572011	0.486535	0.485982	
0.212853	0.900361	0.439951	0.511941	
0.199209	0.327155	0.384695	0.462055	
0.152498	0.622883	0.48268	0.502141	
0.6748	0.377542	0.460592	0.472718	
0.229728	0.261007	0.485543	0.432842	
0.7931	0.25038	0.490253	0.540824	
0.781416	0.810458	0.523021	0.455083	
0.977163	0.839526	0.637155	0.555031	
0.303521	0.419637	0.372589	0.502637	
0.849614	0.534735	0.51506	0.485249	
0.284988	0.753473	0.440354	0.555339	
0.797824	0.330383	0.581536	0.478702	
0.604722	0.469915	0.58037	0.467066	
0.257475	0.279459	0.53299	0.503926	
0.785754	0.901472	0.520594	0.511851	
0.116877	0.566656	0.421397	0.509531	
0.140724	0.552662	0.342258	0.485031	
0.601955	0.578394	0.385403	0.442486	
0.491092	0.580215	0.565631	0.450729	
0.456983	0.393298	0.427664	0.433043	
0.499166	0.532141	0.581826	0.473551	
0.215246	0.558964	0.455788	0.525469	
0.825527	0.587655	0.288887	0.469402	
0.235513	0.197867	0.481372	0.534326	
0.190399	0.650256	0.549782	0.461747	
0.871896	0.820067	0.269778	0.482321	
0.389866	0.723959	0.626445	0.455637	
0.942406	0.65601	0.501463	0.42766	
